40.779505997	-73.955585504
40.865370661	-73.870421106
40.664515169	-73.906589923
40.757133258	-73.971908352
40.835119239	-73.919446739
40.579130257	-73.835715118
40.57604959	-73.9900769
40.811658487	-73.921035735
40.874166158	-73.899436045
40.855603463	-73.896008275
40.63992771	-73.910440138
40.674932279	-73.736933503
40.810297536	-73.945489891
40.664801888	-73.915312537
40.757624357	-73.985682275
40.59991032	-73.761590265
40.633339504	-73.920684682
40.580403286	-73.831535985
40.822298485	-73.911694131
40.876617296	-73.899580596
40.696798808	-73.806996814
40.670117389	-73.958174519
40.673950338	-73.86392179
40.810851563	-73.950680542
40.679643807	-73.949584202
40.71843841	-74.000531742
40.831139218	-73.915353777
40.668806093	-73.931121567
40.661550809	-73.729564835
40.756567585	-73.875931534
40.679980738	-73.776233907
40.814796857	-73.901169522
40.886048791	-73.849712219
40.673573979	-73.90787865
40.747047944	-73.882990428
40.657340254	-73.917271852
40.639416561	-73.956983093
40.79985145	-73.952458505
40.750048689	-73.868407737
40.669874185	-73.881121529
40.850832461	-73.901459371
40.664668053	-73.905580436
40.807567595	-73.919227223
40.683014038	-73.990208814
40.664717351	-73.928231339
40.618723731	-73.92103704
40.595774058	-73.773894687
40.679980738	-73.776233907
40.869173391	-73.890220123
40.718564066	-73.988201454
40.882862131	-73.90357449
40.595177902	-73.792527257
40.768251161	-73.875184129
40.748297991	-73.988178144
40.838571955	-73.915427441
40.579130257	-73.835715118
40.836926318	-73.939071513
40.63381076	-73.889695769
40.689590299	-73.972138735
40.704617955	-73.797008832
40.86943812	-73.852009538
40.845934652	-73.90655204
40.71201405	-73.758105221
40.735211323	-73.991691398
40.735211323	-73.991691398
40.694190025	-73.737081103
40.592915401	-73.79515198
40.655538482	-73.884098793
40.680011653	-73.916616394
40.673790729	-73.891998159
40.833450787	-73.928266157
40.857454424	-73.847542764
40.8117194	-73.925970348
40.800244326	-73.95339009
40.800244326	-73.95339009
40.689330153	-73.949681448
40.734720262	-73.99666374
40.690754843	-73.956816554
40.659017571	-73.945260286
40.713512788	-73.981283769
40.663932881	-73.899605208
40.628301244	-74.138830457
40.695566151	-73.974235054
40.584617263	-73.81761047
40.881052309	-73.876520134
40.628295333	-73.925928827
40.737203099	-73.983272598
40.813903374	-73.956718591
40.63125716	-73.945996398
40.679980738	-73.776233907
40.712813778	-73.988076222
40.668403867	-73.869286157
40.836926318	-73.939071513
40.695427087	-73.978732046
40.711761993	-73.91884193
40.687970027	-73.922361305
40.63462672	-74.075363723
40.66592604	-73.925465301
40.637624716	-73.945249009
40.680347223	-73.930035241
40.651372334	-73.96344425
40.870861324	-73.876582446
40.747198008	-73.902677317
40.667660644	-73.885299725
40.681760988	-73.967480138
40.804384046	-73.937421669
40.667842675	-73.894833888
40.657391707	-73.905666422
40.610035502	-73.753587353
40.685230875	-73.969277667
40.839142413	-73.861130002
40.673573979	-73.90787865
40.699946091	-73.911809307
40.730573129	-73.890556698
40.856253571	-73.895580697
40.819647203	-73.91934624
40.825471963	-73.892940737
40.848209996	-73.890898099
40.869223027	-73.893394567
40.815193726	-73.906410956
40.85308436	-73.885005281
40.821528544	-73.869664637
40.851316088	-73.902116523
40.882862131	-73.90357449
40.796994762	-73.931743786
40.634005515	-73.947774
40.890170084	-73.842610405
40.851316088	-73.902116523
40.818413984	-73.907277131
40.815949874	-73.854718816
40.846020053	-73.88837886
40.66619722	-73.916658895
40.664239188	-73.919097997
40.854071255	-73.904776582
40.814803479	-73.956284484
40.804384046	-73.937421669
40.836926318	-73.939071513
40.883491733	-73.901588169
40.733929597	-73.992795695
40.607603626	-74.121046597
40.756567585	-73.875931534
40.815696257	-73.958292572
40.791759583	-73.978672385
40.854468855	-73.865753908
40.865428146	-73.867864886
40.827793974	-73.89900387
40.747935346	-73.881137426
40.679980738	-73.776233907
40.809650868	-73.947838477
40.689491039	-73.908018925
40.671201221	-73.95037645
40.814394106	-73.919775287
40.514788647	-74.248456111
40.822783381	-73.858447081
40.625049963	-74.025945947
40.745842963	-73.880285841
40.886742638	-73.849283892
40.748821201	-73.872773563
40.782522299	-73.919759521
40.903170726	-73.845987287
40.656142172	-73.908245109
40.875837368	-73.850932194
40.629801986	-73.939606456
40.688081995	-73.9175979
40.876287972	-73.860079712
40.717416723	-73.987880599
40.838715971	-73.909883422
40.824442326	-73.873597319
40.800175902	-73.94745943
40.762663211	-73.982125494
40.899352815	-73.856598365
40.707938938	-73.784814635
40.792061502	-73.939842082
40.792061502	-73.939842082
40.857714908	-73.903198838
40.649215006	-73.963668863
40.863580751	-73.926013848
40.691543399	-73.854178533
40.664239422	-73.908425011
40.851042734	-73.888240303
40.756567585	-73.875931534
40.597637353	-73.786588876
40.679980738	-73.776233907
40.856055051	-73.900779259
40.720332141	-73.994038162
40.701222397	-73.801574216
40.654848723	-73.959697777
40.866004706	-73.870437949
40.694453249	-73.96907508
40.864470773	-73.918944803
40.841977562	-73.904157802
40.68001135	-73.932948735
40.67470324	-74.002925168
40.839601874	-73.938064365
40.84932069	-73.912359481
40.707447364	-73.792141768
40.740365646	-73.859491864
40.768249967	-73.924274964
40.864689746	-73.85197672
40.882862131	-73.90357449
40.841448077	-73.904451309
40.688055126	-73.86573197
40.906668377	-73.84876479
40.865563556	-73.889636767
40.619317841	-74.155727227
40.807692752	-73.92160757
40.812699137	-73.921619736
40.696411003	-73.942427524
40.821678052	-73.915181546
40.710207596	-73.958419892
40.65388611	-73.954497844
40.794399319	-73.975197212
40.670004583	-73.909848215
40.791006586	-73.94930486
40.655431043	-73.922889322
40.857467789	-73.896757279
40.860206223	-73.892892055
40.867241741	-73.86729726
40.756567585	-73.875931534
40.679980738	-73.776233907
40.679980738	-73.776233907
40.686395734	-73.949095931
40.811375978	-73.958053242
40.863698177	-73.917065772
40.863698177	-73.917065772
40.756567585	-73.875931534
40.749730621	-73.898577235
40.820240345	-73.908683644
40.615491223	-74.08165623
40.824716702	-73.915517315
40.648410531	-73.962876494
40.676654684	-73.916465568
40.837508141	-73.90292467
40.800880893	-73.940953807
40.800880893	-73.940953807
40.861872559	-73.912809305
40.688122831	-73.921034188
40.877466291	-73.907194781
40.702960999	-73.917052944
40.707901351	-73.786740837
40.669404648	-73.863639075
40.849040238	-73.9048127
40.748128416	-74.001228528
40.865805432	-73.919998887
40.786754376	-73.942161626
40.683356477	-73.886505828
40.788721243	-73.939996774
40.861982366	-73.851118704
40.861906582	-73.897440898
40.63674464	-73.898302178
40.738206287	-73.884914864
40.665138194	-73.882582611
40.844139945	-73.900388618
40.73137039	-73.982563257
40.668067542	-73.904018382
40.625831584	-73.927613903
40.796790443	-73.939404406
40.749077943	-73.993880399
40.813967231	-73.921668819
40.749412672	-73.991787074
40.826617293	-73.903139291
40.678436642	-73.913561079
40.798847456	-73.953878662
40.583223545	-73.95297272
40.877886866	-73.86595252
40.887313634	-73.847271758
40.659996827	-73.765646623
40.672797186	-73.880939675
40.838348084	-73.88786048
40.810772767	-73.95259159
40.74003445	-73.976253122
40.685771803	-73.941495625
40.678183369	-73.943221997
40.797727166	-73.946507862
40.687992446	-73.961278722
40.720335773	-73.978475178
40.891123844	-73.863046834
40.804043833	-73.937667612
40.593470892	-73.777978491
40.847829308	-73.907554201
40.676139739	-73.9219028
40.832436213	-73.910068995
40.865438548	-73.867362321
40.673573979	-73.90787865
40.795763357	-73.94371764
40.667315264	-73.917937162
40.722731067	-73.994153393
40.859882651	-73.893217937
40.650305441	-73.96614766
40.751449824	-73.976050545
40.790378245	-73.949767591
40.811393119	-73.922314872
40.891963368	-73.860462659
40.737203099	-73.983272598
40.679980738	-73.776233907
40.772139873	-73.92955972
40.761416181	-73.80384594
40.667789106	-73.905871605
40.788861361	-73.95200411
40.815376202	-73.941775483
40.846260031	-73.901755295
40.756567585	-73.875931534
40.807780622	-73.945484727
40.592944719	-73.794662197
40.821535676	-73.927787627
40.713022567	-73.990049299
40.595753238	-74.077912441
40.785777977	-73.974557647
40.839273869	-73.858632449
40.615778814	-74.082513835
40.725570691	-73.982373558
40.826556227	-73.938018694
40.700511239	-73.941540394
40.633486765	-74.163427185
40.633486765	-74.163427185
40.713148687	-73.988545094
40.694602482	-73.973121123
40.679980738	-73.776233907
40.790746414	-73.950634042
40.64085528	-73.958207273
40.869470477	-73.879860804
40.650396334	-73.958709429
40.836689799	-73.928671032
40.757133258	-73.971908352
40.78245186	-73.965878269
40.606190329	-73.753727594
40.835119239	-73.919446739
40.689420166	-73.873791979
40.78245186	-73.965878269
40.758545226	-73.977203072
40.763033064	-73.978140102
40.756567585	-73.875931534
40.682524649	-73.90782302
40.77234065	-73.958716864
40.703489339	-73.806266934
40.756826393	-73.864463565
40.818732015	-73.903497605
40.818732015	-73.903497605
40.853587401	-73.900591356
40.86832825	-73.833160335
40.848011064	-73.892423737
40.803268824	-73.946618994
40.760956654	-73.932239155
40.853823567	-73.907332598
40.851525886	-73.900312493
40.658513137	-73.914693387
40.852917748	-73.935427661
40.677116661	-73.781283623
40.601290306	-73.749665582
40.835769224	-73.90439803
40.676351349	-73.910928398
40.642693993	-73.939104732
40.569093636	-74.142893492
40.798292547	-73.940822467
40.809873459	-73.927955613
40.843261857	-73.935400892
40.829640499	-73.915211145
40.794478772	-73.943613991
40.797053412	-73.964476665
40.797612109	-73.941321493
40.756567585	-73.875931534
40.639994931	-73.948414287
40.793239543	-73.946529525
40.667764015	-73.88996765
40.707239816	-73.792726726
40.591890163	-73.995021791
40.666041572	-73.906966271
40.575061929	-73.975069869
40.691499173	-73.925562924
40.648720936	-73.924226836
40.626921809	-74.075798131
40.825520168	-73.907408145
40.822837337	-73.916571116
40.668926921	-73.922578128
40.851870459	-73.928152311
40.655762174	-73.958125854
40.660780962	-73.89550101
40.650682921	-74.013501229
40.821139075	-73.925645538
40.637624716	-73.945249009
40.637624716	-73.945249009
40.837185665	-73.907980975
40.664515169	-73.906589923
40.646689846	-74.006887868
40.636899848	-74.152485881
40.864331297	-73.866377534
40.657691303	-73.887785721
40.657691303	-73.887785721
40.832714898	-73.905052875
40.702919541	-73.780870767
40.864468978	-73.920307802
40.846781467	-73.892458255
40.603319601	-73.998395291
40.836886486	-73.915133247
40.877221709	-73.849598375
40.598728133	-73.765998505
40.756567585	-73.875931534
40.811041234	-73.921488026
40.626539542	-74.015355225
40.680927847	-73.908647264
40.679980738	-73.776233907
40.678595507	-73.906130355
40.607922224	-73.752413864
40.701323372	-73.981795711
40.838871783	-73.821969406
40.701323372	-73.981795711
40.724470935	-73.972842102
40.737203099	-73.983272598
40.814278403	-73.915342708
40.842320275	-73.935141586
40.683461344	-73.915941447
40.812015676	-73.951506947
40.8117194	-73.925970348
40.833154599	-73.909139311
40.724352852	-73.908699581
40.602951176	-73.766750764
40.813439975	-73.910018799
40.643073243	-73.951651343
40.669108456	-73.936658202
40.726965067	-73.953116629
40.714370878	-73.909615061
40.83111635	-73.930411516
40.83111635	-73.930411516
40.798292547	-73.940822467
40.798292547	-73.940822467
40.786944463	-73.943573426
40.697633736	-73.934604347
40.657186053	-73.912885806
40.659067486	-73.910944266
40.826401859	-73.936793928
40.762234771	-73.968188083
40.544028527	-74.165025413
40.609544464	-73.753718823
40.60498684	-73.754419888
40.862013514	-73.894277397
40.649445088	-73.971733863
40.69152616	-73.950119723
40.835940593	-73.890321938
40.885578497	-73.840813012
40.647128347	-74.088181423
40.69465853	-73.978616894
40.809193751	-73.925189274
40.686812915	-73.833070029
40.673074582	-73.842289961
40.832629336	-73.941460452
40.85372503	-73.926801992
40.739397142	-74.007251096
40.627324329	-74.143119038
40.874712758	-73.858029177
40.820991172	-73.894389538
40.816314891	-73.908049572
40.816314891	-73.908049572
40.592418432	-73.788996389
40.69288175	-73.810138227
40.69288175	-73.810138227
40.69288175	-73.810138227
40.680927847	-73.908647264
40.658586092	-73.890624339
40.817929792	-73.949735957
40.623226819	-74.149226973
40.667135877	-73.866978042
40.881049541	-73.85744789
40.705845284	-73.902456359
40.851195238	-73.89883821
40.670437439	-73.928181926
40.683134538	-73.987432531
40.769561242	-73.915363447
40.814729212	-73.949200086
40.692389705	-73.793764553
40.704755958	-73.794346652
40.756567585	-73.875931534
40.636929086	-73.937513843
40.675571392	-73.925778983
40.787385437	-73.94170968
40.818507567	-73.868095338
40.756567585	-73.875931534
40.844945252	-73.883956742
40.850367293	-73.917255894
40.716579501	-73.937110905
40.854394482	-73.900752818
40.671391638	-73.804485611
40.806439748	-73.948299746
40.667929016	-73.956067132
40.642706481	-74.076716903
40.818546171	-73.907826103
40.672997992	-73.80007559
40.665497871	-73.921367362
40.657762254	-73.896111239
40.627324329	-74.143119038
40.837118743	-73.913727148
40.743423783	-73.859885991
40.69441923	-73.976052997
40.832334151	-73.887588752
40.664938447	-73.9143932
40.741850091	-73.881003933
40.70384272	-73.778490936
40.665497871	-73.921367362
40.601096608	-73.757905681
40.649719874	-73.963128027
40.649719874	-73.963128027
40.609544464	-73.753718823
40.836689799	-73.928671032
40.882456602	-73.856667356
40.613343378	-73.992761881
40.71169311	-73.746711558
40.870239515	-73.883041221
40.592117026	-73.984360319
40.71626145	-73.948889149
40.833183943	-73.941806877
40.756567585	-73.875931534
40.674749917	-73.997769895
40.800800791	-73.934918369
40.680948759	-73.918201609
40.63522503	-74.106645246
40.698969978	-73.916873982
40.591815788	-73.948919583
40.680713728	-73.878888483
40.597542405	-73.756759067
40.60083006	-74.002180103
40.834883362	-73.905223241
40.73599768	-73.865501853
40.806805828	-73.913408826
40.863507284	-73.904466615
40.693217444	-73.858361544
40.758857075	-73.988616647
40.850197281	-73.939637693
40.680398609	-73.949558393
40.853011321	-73.911056922
40.749684691	-74.000983136
40.817473083	-73.898156068
40.674392592	-73.776353598
40.829869431	-73.87946978
40.644726221	-74.081328059
40.887313634	-73.847271758
40.714005603	-74.002082807
40.816088874	-73.917688689
40.757915693	-73.98929902
40.661698475	-73.887569926
40.813710246	-73.923182807
40.832361919	-73.921061756
40.633486765	-74.163427185
40.859811261	-73.905791443
40.826366574	-73.89883621
40.658378671	-73.886184297
40.822570299	-73.871003056
40.861116056	-73.926085279
40.857116074	-73.90935601
40.871163624	-73.851300629
40.669179973	-73.986306861
40.672655973	-73.890767094
40.690084039	-73.919156788
40.751584427	-73.855837294
40.821537634	-73.918379266
40.639865998	-73.928099525
40.680258114	-73.868887961
40.676258774	-73.884041154
40.853124217	-73.927240037
40.707027856	-73.786386554
40.822186464	-73.848765297
40.732960713	-74.006965345
40.887313634	-73.847271758
40.832828153	-73.943870584
40.68697339	-73.917995902
40.782522299	-73.919759521
40.662360477	-73.950811952
40.880325794	-73.841277618
40.845163097	-73.890610336
40.822079887	-73.949920702
40.843885179	-73.935891825
40.811211859	-73.959635612
40.804802832	-73.952205731
40.852841995	-73.88417431
40.63376142	-74.153336194
40.682423328	-73.97064184
40.859314068	-73.898833091
40.735211323	-73.991691398
40.679284397	-73.92905931
40.758437456	-73.992634222
40.57836624	-73.990504942
40.815670412	-73.92383806
40.706876762	-73.790798197
40.658513137	-73.914693387
40.83192361	-73.930934643
40.816465657	-73.907807308
40.64514168	-73.902314478
40.636543428	-73.967329227
40.622528731	-73.926248623
40.729587616	-74.000845732
40.665915853	-73.918537249
40.89470911	-73.854644341
40.656633696	-74.012738363
40.814115296	-73.885401365
40.769436597	-73.910240711
40.837162925	-73.917850539
40.670946067	-73.921090573
40.650683352	-73.963311288
40.801924136	-73.953479213
40.821277586	-73.863884281
40.754164551	-73.944651523
40.732117822	-73.923868608
40.840160374	-73.867860862
40.68385756	-73.965979193
40.84690304	-73.920542096
40.622148781	-74.025663843
40.851195238	-73.89883821
40.837418106	-73.847592292
40.669849045	-73.8657542
40.592886099	-73.795652564
40.67278405	-73.866472894
40.701890619	-73.805517808
40.759273236	-73.935471516
40.863838685	-73.833692208
40.830238045	-73.945755409
40.840234138	-73.917684114
40.805369103	-73.881211861
40.679284397	-73.92905931
40.854252574	-73.915570171
40.658513137	-73.914693387
40.859817628	-73.90030368
40.664872739	-73.904163557
40.657688916	-73.925409629
40.691287403	-73.746244569
40.666743588	-73.906168662
40.826806297	-73.890445394
40.829087545	-73.9135063
40.853303895	-73.8996664
40.597637353	-73.786588876
40.816465657	-73.907807308
40.669344879	-73.873801127
40.74516029	-73.873307453
40.635627238	-73.982534224
40.740948619	-73.917247433
40.694453249	-73.96907508
40.875762489	-73.861321103
40.698288925	-73.943435682
40.796729033	-73.962887693
40.717731127	-73.73791174
40.737203099	-73.983272598
40.797300086	-73.94892806
40.743766387	-73.987969637
40.704373085	-73.953489578
40.869122047	-73.89106988
40.692716492	-73.850735783
40.789802923	-73.952288725
40.688324489	-73.907991687
40.793842217	-73.944069584
40.755648675	-73.990952519
40.755648675	-73.990952519
40.755648675	-73.990952519
40.870145811	-73.831662496
40.689498668	-73.922071054
40.814113161	-73.940855365
40.672705716	-73.872424874
40.837952857	-73.90633196
40.814945086	-73.914955302
40.806538101	-73.918910596
40.691543399	-73.854178533
40.827819901	-73.925930756
40.661544135	-73.878836781
40.810413007	-73.921951159
40.598775788	-73.755919143
40.889398276	-73.898389469
40.816980584	-73.921152255
40.639075824	-73.955970825
40.90574424	-73.849392742
40.792510645	-73.937967326
40.695244365	-73.932147264
40.824342983	-73.953376824
40.786865179	-73.950210803
40.821392719	-73.954141241
40.659763694	-73.906272191
40.53584276	-74.204683157
40.737203099	-73.983272598
40.815946755	-73.907620165
40.679980738	-73.776233907
40.690106415	-73.988970943
40.743481264	-73.874003537
40.676129601	-73.90479631
40.737203099	-73.983272598
40.887810644	-73.860453292
40.82407474	-73.908710901
40.609260673	-73.96904251
40.846871811	-73.901414637
40.852381909	-73.913515771
40.821646493	-73.939078277
40.755443005	-73.943423246
40.775163185	-73.848363004
40.587346504	-73.813048539
40.788586771	-73.945565445
40.863567426	-73.907539555
40.672866409	-73.871303415
40.760962623	-73.992651992
40.683189266	-73.91181344
40.737203099	-73.983272598
40.735211323	-73.991691398
40.637554586	-74.142784275
40.703554914	-73.799677386
40.658443523	-73.909791753
40.75143792	-73.819990604
40.837980964	-73.907148669
40.773681531	-73.774814261
40.74955408	-73.759351215
40.834874726	-73.91163046
40.637554586	-74.142784275
40.828441072	-73.881047817
40.665634777	-73.909699122
40.662767503	-73.907529526
40.667756807	-73.929828559
40.679980738	-73.776233907
40.867910951	-73.920484455
40.657351503	-73.958402376
40.699113248	-73.910284899
40.823876276	-73.891862968
40.673167637	-73.78901851
40.63165017	-74.161718581
40.656315999	-73.998671534
40.862758367	-73.904934062
40.862758367	-73.904934062
40.756266207	-73.990501248
40.75091695	-73.994396346
40.679980738	-73.776233907
40.866323201	-73.918599076
40.840876814	-73.872807133
40.810772767	-73.95259159
40.705650903	-73.794430454
40.807085412	-73.943830883
40.832383212	-73.879107476
40.74508973	-73.864371957
40.673031404	-73.955670826
40.818678445	-73.915687561
40.720540471	-73.889967102
40.634376052	-73.883980622
40.707724105	-73.802788416
40.836565997	-73.871348148
40.633896679	-74.125547453
40.663695249	-73.888925454
40.703545951	-73.903383026
40.89601269	-73.84199975
40.652723208	-73.890597912
40.863563045	-73.821874385
40.751449824	-73.976050545
40.825734695	-73.918926948
40.832633767	-73.925365282
40.67136775	-73.876299105
40.8593543	-73.931072453
40.827215642	-73.879807015
40.729499157	-73.987950564
40.801704346	-73.952959245
40.814945086	-73.914955302
40.860585317	-73.902547546
40.645569898	-74.008051686
40.645569898	-74.008051686
40.668067542	-73.904018382
40.859381159	-73.90679705
40.664872739	-73.904163557
40.871127822	-73.876827822
40.683509722	-73.817787083
40.770340873	-73.876075559
40.675630998	-73.998245744
40.903489346	-73.850342019
40.682246212	-73.87714785
40.749481441	-73.876677386
40.644720944	-74.07703272
40.866622511	-73.901200966
40.849878916	-73.858212306
40.657255215	-73.906582068
40.848508918	-73.820486964
40.535413606	-74.240567732
40.77412333	-73.98862848
40.668569478	-73.756716334
40.600116464	-73.753912045
40.695219663	-73.796904016
40.642897128	-74.023372877
40.788845063	-73.946175538
40.676025727	-73.948530625
40.817124823	-73.948009646
40.81667044	-73.887998165
40.856653545	-73.843868193
40.806304584	-73.936018325
40.854547349	-73.913339444
40.738560221	-73.999683896
40.794659285	-73.971787782
40.811130194	-73.936714506
40.701415192	-73.823912535
40.638292473	-74.088706612
40.878932075	-73.858616835
40.833154599	-73.909139311
40.839739531	-73.913178032
40.681579709	-73.925786718
40.678221896	-74.00649094
40.803124692	-73.95632105
40.689027417	-73.986158552
40.592950751	-73.774455151
40.827115607	-73.948030747
40.680372484	-73.88333816
40.680372484	-73.88333816
40.811450512	-73.95210342
40.816410119	-73.958946035
40.780809375	-73.954631375
40.51913451	-74.197136465
40.734499902	-73.790689822
40.840876814	-73.872807133
40.797630236	-73.934224402
40.812853743	-73.863641404
40.680372484	-73.88333816
40.680372484	-73.88333816
40.830211602	-73.911820942
40.862763361	-73.901080165
40.678286317	-73.910799629
40.864724674	-73.890683006
40.68406075	-73.977459292
40.663056548	-73.923641048
40.635082306	-73.88759315
40.69757952	-73.907571401
40.837376359	-73.887760929
40.68453746	-73.869099491
40.691392608	-73.907323952
40.823918291	-73.937529761
40.832828153	-73.943870584
40.606290198	-73.754220618
40.671761602	-73.791643747
40.828361293	-73.947119195
40.825789033	-73.880427461
40.825789033	-73.880427461
40.80824762	-73.952586163
40.868291171	-73.901064711
40.842271968	-73.905032007
40.639483032	-73.945449264
40.748128416	-74.001228528
40.80824762	-73.952586163
40.642956003	-73.95355761
40.575442769	-73.987794763
40.68354911	-73.988492488
40.792130892	-73.936172792
40.814113161	-73.940855365
40.793560112	-73.945326631
40.667971095	-73.870083649
40.667971095	-73.870083649
40.661440353	-73.916434159
40.867038858	-73.891109448
40.792411505	-73.972427963
40.798292547	-73.940822467
40.859601259	-73.865588097
40.60853176	-73.756355274
40.594060474	-73.985350065
40.835341097	-73.926995679
40.857935728	-73.901427157
40.742323473	-73.887751444
40.845570886	-73.911659623
40.679980738	-73.776233907
40.865841192	-73.895999497
40.594887434	-73.993955738
40.756567585	-73.875931534
40.821392719	-73.954141241
40.837914809	-73.860536266
40.688764915	-73.920755778
40.636032663	-74.134771549
40.882864329	-73.916994852
40.673280439	-73.947397166
40.744345518	-73.881436148
40.86080918	-73.92691711
40.86080918	-73.92691711
40.83875187	-73.913757556
40.830391731	-73.94016878
40.855395074	-73.884675946
40.70993075	-73.946087763
40.681585368	-73.877754785
40.831065972	-73.905842984
40.698294723	-73.78976846
40.837134824	-73.909636206
40.700573639	-73.897353681
40.666006834	-73.863829857
40.769561242	-73.915363447
40.824146269	-73.892946483
40.678238976	-73.909927215
40.679670066	-73.936136211
40.827109933	-73.848338572
40.672573954	-73.910180003
40.793188693	-73.943499516
40.819580227	-73.951747115
40.834954553	-73.878672765
40.695412818	-73.833430755
40.575344548	-73.996441313
40.749780113	-73.987780874
40.854831167	-73.911195468
40.686000764	-73.999399294
40.842487614	-73.877560315
40.84931842	-73.884802148
40.826284877	-73.920707634
40.662843885	-73.917751627
40.612757297	-74.127114073
40.844116124	-73.923060954
40.821508422	-73.908703582
40.803706365	-73.937913548
40.670117389	-73.958174519
40.8437143	-73.91750271
40.790601054	-73.939363092
40.851600213	-73.885748855
40.651311318	-73.927406068
40.809723613	-73.925390972
40.575616048	-74.166777337
40.832675994	-73.901215237
40.64563715	-73.897621974
40.837702862	-73.860037989
40.646061453	-73.996783484
40.640715036	-73.944601492
40.735211323	-73.991691398
40.6326058	-73.948056114
40.830211602	-73.911820942
40.757839003	-73.991212111
40.679980738	-73.776233907
40.840921337	-73.904748421
40.718465742	-73.994810323
40.836266064	-73.911328663
40.579162625	-74.000372232
40.840234138	-73.917684114
40.688925254	-73.794997656
40.808777943	-73.923130702
40.804848371	-73.912790085
40.627466038	-73.939356392
40.820142178	-73.913066306
40.575471565	-73.978323871
40.821000763	-73.895881697
40.67135982	-73.881811023
40.843011834	-73.903578038
40.679376351	-73.931326971
40.807505007	-73.924060528
40.765024079	-73.98483595
40.843213404	-73.911951891
40.679980738	-73.776233907
40.663821621	-73.911168608
40.6768927	-73.919219646
40.596462931	-73.772466409
40.708869585	-73.942600717
40.838571955	-73.915427441
40.806848639	-73.92348693
40.837134824	-73.909636206
40.836358885	-73.870224641
40.829242171	-73.875506949
40.833835669	-73.876987202
40.846771417	-73.933778227
40.834134653	-73.916661748
40.659469908	-73.924838164
40.858701647	-73.904871175
40.636389772	-74.134527265
40.57771705	-73.979611888
40.699607265	-73.763192048
40.827819901	-73.925930756
40.803848397	-73.953998008
40.861948368	-73.927136388
40.843100894	-73.884043086
40.892841452	-73.849371338
40.696385709	-73.789006344
40.661738141	-73.883302265
40.832015236	-73.908750597
40.865841192	-73.895999497
40.831583266	-73.90743223
40.670444395	-73.780004147
40.827590785	-73.895828025
40.668854705	-73.867493702
40.797871505	-73.944120375
40.825240773	-73.94760585
40.807009339	-73.9516009
40.818766484	-73.908750698
40.662767503	-73.907529526
40.804384046	-73.937421669
40.83935479	-73.896004762
40.81760188	-73.953190067
40.85590689	-73.897695962
40.841977562	-73.904157802
40.856196893	-73.855726227
40.836587823	-73.912148581
40.857790719	-73.898788413
40.765024079	-73.98483595
40.74710919	-73.883842046
40.815478292	-73.905326742
40.752152817	-73.977735823
40.735120728	-73.991456867
40.833290075	-73.872489178
40.589983663	-73.811003262
40.655538482	-73.884098793
40.687583194	-73.870672845
40.679980738	-73.776233907
40.733520799	-74.003533941
40.684911427	-73.92945355
40.849717034	-73.882705005
40.800039056	-73.954856655
40.710748402	-73.945477513
40.693808217	-73.790428104
40.903261221	-73.847998401
40.756877825	-73.857056691
40.698939967	-73.761708577
40.654848723	-73.959697777
40.731209233	-73.814907243
40.644694477	-73.956168912
40.869688936	-73.86875672
40.836587823	-73.912148581
40.837952857	-73.90633196
40.808014197	-73.914332004
40.684756979	-73.83112092
40.705515237	-73.798423556
40.866620956	-73.890361725
40.672595147	-73.775144746
40.887805677	-73.84171184
40.855743191	-73.889822962
40.668422378	-73.901667576
40.756202691	-73.861613329
40.689715756	-73.922442208
40.837185665	-73.907980975
40.868291171	-73.901064711
40.789347893	-73.947352413
40.665219107	-73.92314835
40.831644073	-73.918934202
40.672573954	-73.910180003
40.812699137	-73.921619736
40.758438788	-73.785727163
40.710917489	-73.99202988
40.684199723	-73.948661329
40.835022998	-73.919193892
40.814986262	-73.886299423
40.737203099	-73.983272598
40.714638552	-73.746848263
40.851111636	-73.935255912
40.854300739	-73.900261342
40.655538482	-73.884098793
40.796278122	-73.969612872
40.655985957	-73.954723468
40.731293308	-73.810905566
40.680347223	-73.930035241
40.528014081	-74.201835395
40.608792264	-74.157211715
40.848091254	-73.846808796
40.697271541	-73.805740449
40.865409944	-73.868750703
40.830591745	-73.913634432
40.826806297	-73.890445394
40.846734035	-73.935621613
40.668897201	-73.898480256
40.810954674	-73.919353161
40.659588608	-73.888463737
40.711512653	-73.987080901
40.756567585	-73.875931534
40.814892347	-73.921880878
40.679980738	-73.776233907
40.886141362	-73.84499602
40.812134274	-73.904182714
40.695067875	-73.980740806
40.607821351	-73.759195838
40.687237659	-73.941786406
40.822302984	-73.856171859
40.788855131	-73.944257948
40.680532241	-73.915357458
40.679759024	-73.887470977
40.716641025	-73.93923197
40.646331289	-73.958654288
40.632117766	-74.007023269
40.805568769	-73.9144977
40.857767884	-73.900939379
40.752862899	-73.992981332
40.693404747	-73.788932837
40.802180765	-73.957007947
40.841282564	-73.917610535
40.813241616	-73.909076182
40.871773348	-73.890989606
40.837874514	-73.91139157
40.679980738	-73.776233907
40.756567585	-73.875931534
40.597704045	-73.797661546
40.830343087	-73.918946628
40.725333534	-73.976211458
40.887105753	-73.860863447
40.863813486	-73.890738734
40.710118447	-73.757293309
40.862840311	-73.898039595
40.854092353	-73.86771751
40.639565947	-74.017858834
40.808818385	-73.910693332
